Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-08-04 00:00,670,0,359,0,0,0,690,0,150,155,242,226,429,270,590,213
2020-08-04 00:15,670,0,359,0,0,0,690,0,150,155,242,226,429,270,590,213
2020-08-04 00:30,670,0,359,0,0,0,690,0,150,155,242,226,429,270,590,213
2020-08-04 00:45,670,0,359,0,0,0,690,0,150,155,242,226,429,270,590,213
2020-08-04 01:00,670,0,359,0,0,0,690,0,150,155,242,226,429,270,590,213
2020-08-04 01:15,670,0,359,0,0,0,690,0,150,155,242,226,429,270,590,213
2020-08-04 01:30,670,0,359,0,0,0,690,0,150,155,242,226,429,270,590,213
2020-08-04 01:45,670,0,359,0,0,0,690,0,150,155,242,226,429,270,590,213
2020-08-04 02:00,670,0,359,0,0,0,690,0,150,155,242,226,429,270,590,213
2020-08-04 02:15,670,0,359,0,0,0,690,0,150,155,242,226,429,270,590,213
2020-08-04 02:30,670,0,359,0,0,0,690,0,150,155,242,226,429,270,590,213
2020-08-04 02:45,670,0,359,0,0,0,690,0,150,155,242,226,429,270,590,213
2020-08-04 03:00,670,0,359,0,0,0,690,0,150,155,242,226,429,270,590,213
2020-08-04 03:15,670,0,359,0,0,0,690,0,150,155,242,226,429,270,590,213
2020-08-04 03:30,670,0,359,0,0,0,690,0,150,155,242,226,429,270,590,213
2020-08-04 03:45,670,0,359,0,0,0,690,0,150,155,242,226,429,270,590,213
2020-08-04 04:00,670,0,359,0,0,0,690,0,150,155,242,226,429,270,590,213
2020-08-04 04:15,670,0,359,0,0,0,690,0,150,155,242,226,429,270,590,213
2020-08-04 04:30,670,0,359,0,0,0,690,0,150,155,242,226,429,270,590,213
2020-08-04 04:45,670,0,359,0,0,0,690,0,150,155,242,226,429,270,590,213
2020-08-04 05:00,670,0,359,0,0,0,690,0,150,155,242,226,429,270,590,213
2020-08-04 05:15,670,0,359,0,0,0,690,0,150,155,242,226,429,270,590,213
2020-08-04 05:30,670,0,359,0,0,0,690,0,150,155,242,226,429,270,590,213
2020-08-04 05:45,670,0,359,0,0,0,690,0,150,155,242,226,429,270,590,213
2020-08-04 06:00,670,0,359,0,0,0,690,0,150,155,242,226,429,270,590,213
2020-08-04 06:05,670,0,359,0,0,0,690,0,150,155,242,226,429,270,590,213
2020-08-04 06:10,670,0,359,0,0,0,690,0,150,155,242,226,429,270,590,213
2020-08-04 06:15,670,0,359,0,0,0,690,0,150,155,242,226,429,270,590,213
2020-08-04 06:20,670,0,359,0,0,0,690,0,150,155,242,226,429,270,590,213
2020-08-04 06:25,670,0,359,0,0,0,690,0,150,155,242,226,429,270,590,213
2020-08-04 06:30,670,0,359,0,0,0,690,0,150,155,242,226,429,270,590,213
2020-08-04 06:35,670,0,359,0,0,0,690,0,150,155,242,226,429,270,590,213
2020-08-04 06:40,670,0,359,0,0,0,690,0,150,155,242,226,429,270,590,213
2020-08-04 06:45,670,0,359,0,0,0,690,0,150,155,242,226,429,270,590,213
2020-08-04 06:50,670,0,359,0,0,0,690,0,150,155,242,226,429,270,590,213
2020-08-04 06:55,670,0,359,0,0,0,690,0,150,155,242,226,429,270,590,213
2020-08-04 07:00,670,0,359,0,0,0,690,0,150,155,242,226,429,270,590,213
2020-08-04 07:05,648,190,345,60,329,450,660,259,0,145,241,210,399,253,580,182
2020-08-04 07:10,646,190,344,60,329,449,653,258,0,145,241,212,396,253,577,177
2020-08-04 07:15,644,189,344,60,329,449,650,258,0,148,241,211,389,252,577,173
2020-08-04 07:20,643,189,344,60,329,448,649,258,150,148,238,210,382,251,575,171
2020-08-04 07:25,641,188,341,60,329,448,645,258,150,149,237,211,379,250,571,168
2020-08-04 07:30,636,188,340,60,329,448,639,258,150,147,235,210,372,244,566,163
2020-08-04 07:35,634,187,337,59,329,448,632,258,150,147,233,208,368,243,559,161
2020-08-04 07:40,634,185,337,59,329,448,628,257,150,145,232,204,361,240,557,160
2020-08-04 07:45,627,184,336,59,330,446,624,256,150,144,231,201,357,238,555,161
2020-08-04 07:50,625,184,333,59,330,445,623,253,150,142,229,198,354,237,553,160
2020-08-04 07:55,611,184,329,59,330,440,618,252,150,141,230,197,347,239,551,158
2020-08-04 08:00,597,182,326,59,331,439,612,252,150,141,227,194,343,236,548,152
2020-08-04 08:05,595,181,326,58,331,437,607,252,150,141,221,194,337,236,549,149
2020-08-04 08:10,591,178,323,58,331,436,601,252,150,141,220,188,334,235,545,148
2020-08-04 08:15,587,178,322,57,331,431,597,252,150,140,217,187,328,233,543,142
2020-08-04 08:20,580,177,321,57,331,429,590,253,150,139,214,188,321,231,537,140
2020-08-04 08:25,575,178,319,57,331,423,585,254,150,137,211,189,313,230,535,139
2020-08-04 08:30,574,179,316,58,331,421,585,254,150,136,211,190,312,222,532,138
2020-08-04 08:35,571,178,310,58,332,421,581,252,150,136,210,189,308,219,529,137
2020-08-04 08:40,565,177,307,58,0,417,576,251,150,135,204,187,306,215,522,136
2020-08-04 08:45,566,174,308,58,332,414,571,251,150,135,203,185,299,213,520,131
2020-08-04 08:50,565,173,307,58,332,412,567,250,150,134,202,179,296,210,524,129
2020-08-04 08:55,565,170,298,59,333,405,557,250,145,133,199,177,294,208,523,129
2020-08-04 09:00,558,166,292,58,333,399,548,248,143,133,194,177,288,208,522,128
2020-08-04 09:05,552,159,289,57,333,395,541,248,137,131,192,175,289,205,520,130
2020-08-04 09:10,547,153,284,56,333,393,536,250,138,128,191,171,281,200,518,129
2020-08-04 09:15,541,151,277,56,333,389,530,250,135,127,187,171,277,199,517,132
2020-08-04 09:20,542,147,275,54,334,387,527,247,134,124,182,169,269,200,515,133
2020-08-04 09:25,541,142,263,54,335,383,519,246,133,125,178,165,264,203,514,134
