Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-06-03 00:00,646,0,352,0,0,0,702,0,0,158,254,194,385,253,554,287
2022-06-03 00:15,646,0,352,0,0,0,702,0,0,158,254,194,385,253,554,287
2022-06-03 00:30,646,0,352,0,0,0,702,0,0,158,254,194,385,253,554,287
2022-06-03 00:45,646,0,352,0,0,0,702,0,0,158,254,194,385,253,554,287
2022-06-03 01:00,646,0,352,0,0,0,702,0,0,158,254,194,385,253,554,287
2022-06-03 01:15,646,0,352,0,0,0,702,0,0,158,254,194,385,253,554,287
2022-06-03 01:30,646,0,352,0,0,0,702,0,0,158,254,194,385,253,554,287
2022-06-03 01:45,646,0,352,0,0,0,702,0,0,158,254,194,385,253,554,287
2022-06-03 02:00,646,0,352,0,0,0,702,0,0,158,254,194,385,253,554,287
2022-06-03 02:15,646,0,352,0,0,0,702,0,0,158,254,194,385,253,554,287
2022-06-03 02:30,646,0,352,0,0,0,702,0,0,158,254,194,385,253,554,287
2022-06-03 02:45,646,0,352,0,0,0,702,0,0,158,254,194,385,253,554,287
2022-06-03 03:00,646,0,352,0,0,0,702,0,0,158,254,194,385,253,554,287
2022-06-03 03:15,646,0,352,0,0,0,702,0,0,158,254,194,385,253,554,287
2022-06-03 03:30,646,0,352,0,0,0,702,0,0,158,254,194,385,253,554,287
2022-06-03 03:45,646,0,352,0,0,0,702,0,0,158,254,194,385,253,554,287
2022-06-03 04:00,646,0,352,0,0,0,702,0,0,158,254,194,385,253,554,287
2022-06-03 04:15,646,0,352,0,0,0,702,0,0,158,254,194,385,253,554,287
2022-06-03 04:30,646,0,352,0,0,0,702,0,0,158,254,194,385,253,554,287
2022-06-03 04:45,646,0,352,0,0,0,702,0,0,158,254,194,385,253,554,287
2022-06-03 05:00,646,0,352,0,0,0,702,0,0,158,254,194,385,253,554,287
2022-06-03 05:15,646,0,352,0,0,0,702,0,0,158,254,194,385,253,554,287
2022-06-03 05:30,646,0,352,0,0,0,702,0,0,158,254,194,385,253,554,287
2022-06-03 05:45,646,0,352,0,0,0,702,0,0,158,254,194,385,253,554,287
2022-06-03 06:00,646,0,352,0,0,0,702,0,0,158,254,194,385,253,554,287
2022-06-03 06:05,646,0,352,0,0,0,702,0,0,158,254,194,385,253,554,287
2022-06-03 06:10,646,0,352,0,0,0,702,0,0,158,254,194,385,253,554,287
2022-06-03 06:15,646,0,352,0,0,0,702,0,0,158,254,194,385,253,554,287
2022-06-03 06:20,646,0,352,0,0,0,702,0,0,158,254,194,385,253,554,287
2022-06-03 06:25,646,0,352,0,0,0,702,0,0,158,254,194,385,253,554,287
2022-06-03 06:30,646,0,352,0,0,0,702,0,0,158,254,194,385,253,554,287
2022-06-03 06:35,646,0,352,0,0,0,702,0,0,158,254,194,385,253,554,287
2022-06-03 06:40,646,0,352,0,0,0,702,0,0,158,254,194,385,253,554,287
2022-06-03 06:45,646,0,352,0,0,0,702,0,0,158,254,194,385,253,554,287
2022-06-03 06:50,646,0,352,0,0,0,702,0,0,158,254,194,385,253,554,287
2022-06-03 06:55,646,0,352,0,0,0,702,0,0,158,254,194,385,253,554,287
2022-06-03 07:00,646,0,352,0,0,0,702,0,0,158,254,194,385,253,554,287
2022-06-03 07:05,640,172,354,0,434,390,685,251,0,158,255,194,382,254,579,267
2022-06-03 07:10,638,171,351,54,435,390,683,251,0,158,257,189,381,253,576,264
2022-06-03 07:15,636,169,351,54,435,390,681,251,0,158,256,190,380,250,576,264
2022-06-03 07:20,637,169,349,54,435,390,678,250,0,157,257,189,378,250,575,264
2022-06-03 07:25,638,169,349,54,435,390,676,250,0,154,255,189,376,248,575,261
2022-06-03 07:30,631,167,348,54,435,390,670,250,0,153,253,191,375,252,573,260
2022-06-03 07:35,627,168,348,54,435,390,668,250,0,153,252,192,370,252,570,257
2022-06-03 07:40,625,169,348,53,435,390,661,250,0,152,250,191,366,245,567,257
2022-06-03 07:45,623,166,348,53,435,390,657,249,0,152,248,191,365,243,566,255
2022-06-03 07:50,613,165,340,53,434,389,649,248,150,150,249,187,360,242,560,253
2022-06-03 07:55,608,163,338,52,434,387,648,248,150,149,246,187,360,244,559,251
2022-06-03 08:00,602,157,331,51,433,387,644,246,150,147,246,186,357,239,555,251
2022-06-03 08:05,595,154,323,51,433,384,640,244,150,146,245,186,354,238,550,247
2022-06-03 08:10,596,153,322,51,432,382,634,243,150,146,245,183,354,232,547,248
2022-06-03 08:15,591,143,323,51,432,381,633,241,150,145,244,181,353,230,544,251
2022-06-03 08:20,588,144,324,51,432,378,632,241,150,145,243,181,353,228,542,250
2022-06-03 08:25,586,143,323,51,429,373,629,240,150,144,241,177,350,226,538,249
