Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-05-06 00:00,0,619,0,321,0,0,0,682,0,150,163,184,112,212,132,236,217
2023-05-06 00:15,0,619,0,321,0,0,0,682,0,150,163,184,112,212,132,236,217
2023-05-06 00:30,0,619,0,321,0,0,0,682,0,150,163,184,112,212,132,236,217
2023-05-06 00:45,0,619,0,321,0,0,0,682,0,150,163,184,112,212,132,236,217
2023-05-06 01:00,0,619,0,321,0,0,0,682,0,150,163,184,112,212,132,236,217
2023-05-06 01:15,0,619,0,321,0,0,0,682,0,150,163,184,112,212,132,236,217
2023-05-06 01:30,0,619,0,321,0,0,0,682,0,150,163,184,112,212,132,236,217
2023-05-06 01:45,0,619,0,321,0,0,0,682,0,150,163,184,112,212,132,236,217
2023-05-06 02:00,0,619,0,321,0,0,0,682,0,150,163,184,112,212,132,236,217
2023-05-06 02:15,0,619,0,321,0,0,0,682,0,150,163,184,112,212,132,236,217
2023-05-06 02:30,0,619,0,321,0,0,0,682,0,150,163,184,112,212,132,236,217
2023-05-06 02:45,0,619,0,321,0,0,0,682,0,150,163,184,112,212,132,236,217
2023-05-06 03:00,0,619,0,321,0,0,0,682,0,150,163,184,112,212,132,236,217
2023-05-06 03:15,0,619,0,321,0,0,0,682,0,150,163,184,112,212,132,236,217
2023-05-06 03:30,0,619,0,321,0,0,0,682,0,150,163,184,112,212,132,236,217
2023-05-06 03:45,0,619,0,321,0,0,0,682,0,150,163,184,112,212,132,236,217
2023-05-06 04:00,0,619,0,321,0,0,0,682,0,150,163,184,112,212,132,236,217
2023-05-06 04:15,0,619,0,321,0,0,0,682,0,150,163,184,112,212,132,236,217
2023-05-06 04:30,0,619,0,321,0,0,0,682,0,150,163,184,112,212,132,236,217
2023-05-06 04:45,0,619,0,321,0,0,0,682,0,150,163,184,112,212,132,236,217
2023-05-06 05:00,0,619,0,321,0,0,0,682,0,150,163,184,112,212,132,236,217
2023-05-06 05:15,0,619,0,321,0,0,0,682,0,150,163,184,112,212,132,236,217
2023-05-06 05:30,0,619,0,321,0,0,0,682,0,150,163,184,112,212,132,236,217
2023-05-06 05:45,0,619,0,321,0,0,0,682,0,150,163,184,112,212,132,236,217
2023-05-06 06:00,0,619,0,321,0,0,0,682,0,150,163,184,112,212,132,236,217
2023-05-06 06:05,0,619,0,321,0,0,0,682,0,150,163,184,112,212,132,236,217
2023-05-06 06:10,0,619,0,321,0,0,0,682,0,150,163,184,112,212,132,236,217
2023-05-06 06:15,0,619,0,321,0,0,0,682,0,150,163,184,112,212,132,236,217
2023-05-06 06:20,0,619,0,321,0,0,0,682,0,150,163,184,112,212,132,236,217
2023-05-06 06:25,0,619,0,321,0,0,0,682,0,150,163,184,112,212,132,236,217
2023-05-06 06:30,0,619,0,321,0,0,0,682,0,150,163,184,112,212,132,236,217
2023-05-06 06:35,0,619,0,321,0,0,0,682,0,150,163,184,112,212,132,236,217
2023-05-06 06:40,0,619,0,321,0,0,0,682,0,150,163,184,112,212,132,236,217
2023-05-06 06:45,0,619,0,321,0,0,0,682,0,150,163,184,112,212,132,236,217
2023-05-06 06:50,0,619,0,321,0,0,0,682,0,150,163,184,112,212,132,236,217
2023-05-06 06:55,0,619,0,321,0,0,0,682,0,150,163,184,112,212,132,236,217
2023-05-06 07:00,0,619,0,321,0,0,0,682,0,150,163,184,112,212,132,236,217
2023-05-06 07:05,0,642,180,341,0,0,0,681,0,0,163,204,146,225,150,590,345
2023-05-06 07:10,0,642,179,341,0,0,0,680,0,0,163,203,148,225,150,590,345
2023-05-06 07:15,0,642,177,341,51,273,360,677,0,0,163,203,146,225,150,590,345
2023-05-06 07:20,0,641,177,340,51,273,358,675,0,0,163,203,146,224,151,590,345
2023-05-06 07:25,0,638,176,339,51,273,358,672,214,0,162,202,146,224,151,590,346
2023-05-06 07:30,0,635,177,339,51,274,358,671,215,0,162,202,145,224,151,590,346
2023-05-06 07:35,0,634,176,340,51,274,358,671,215,0,155,202,144,224,151,590,346
2023-05-06 07:40,0,634,175,340,51,274,358,668,214,0,154,202,147,224,149,590,346
2023-05-06 07:45,0,634,175,341,51,274,358,667,214,0,154,202,146,225,149,590,346
2023-05-06 07:50,0,635,173,342,51,274,357,658,213,0,154,202,147,223,147,590,346
2023-05-06 07:55,0,636,173,341,51,274,356,657,212,0,154,202,150,223,146,590,346
2023-05-06 08:00,0,636,172,339,51,274,356,653,212,150,154,201,150,223,146,590,346
2023-05-06 08:05,0,637,173,337,51,274,356,644,212,150,154,200,150,221,145,590,346
2023-05-06 08:10,0,636,174,336,51,274,356,641,211,150,154,199,150,221,144,590,346
2023-05-06 08:15,0,634,175,335,51,274,356,636,211,150,154,199,153,221,141,590,346
2023-05-06 08:20,0,635,172,334,51,275,356,632,212,148,154,200,152,221,142,590,346
2023-05-06 08:25,0,631,173,333,50,275,355,634,210,144,154,200,151,221,141,590,346
2023-05-06 08:30,0,630,170,330,50,275,355,629,208,140,152,200,149,222,137,590,347
2023-05-06 08:35,0,630,169,328,50,276,351,623,208,132,151,199,153,221,138,590,347
2023-05-06 08:40,0,629,168,326,50,276,351,622,208,130,151,200,152,220,138,590,347
2023-05-06 08:45,0,625,162,324,49,276,346,617,207,127,151,197,153,219,138,590,347
2023-05-06 08:50,0,615,158,322,47,276,345,610,206,123,151,193,152,220,137,590,347
2023-05-06 08:55,0,617,158,321,47,276,344,600,205,116,149,189,152,211,139,590,347
2023-05-06 09:00,0,615,157,320,46,276,342,597,205,110,148,185,151,208,137,590,347
2023-05-06 09:05,0,610,156,318,46,277,336,590,206,109,147,181,150,206,138,590,347
2023-05-06 09:10,0,611,156,313,46,277,331,572,203,103,145,174,149,206,137,590,347
2023-05-06 09:15,0,607,145,306,44,277,326,552,201,99,139,165,146,203,136,590,347
2023-05-06 09:20,0,596,134,298,43,277,310,545,198,94,133,166,146,203,137,590,347
2023-05-06 09:25,0,590,133,293,42,277,301,533,195,86,130,165,148,201,136,590,347
2023-05-06 09:30,0,582,131,283,39,277,297,516,191,77,129,164,149,199,133,590,347
2023-05-06 09:35,0,577,122,278,38,278,290,497,189,67,122,161,145,194,127,590,347
2023-05-06 09:40,0,561,114,263,35,278,282,480,188,59,118,155,143,191,129,590,347
2023-05-06 09:45,0,555,105,249,30,278,276,467,185,49,114,145,143,181,127,590,347
2023-05-06 09:50,0,544,98,243,28,278,267,453,178,41,112,133,141,178,130,590,347
2023-05-06 09:55,0,535,92,240,27,279,261,418,176,32,108,127,144,180,128,590,346
2023-05-06 10:00,0,529,80,224,28,280,250,389,170,13,103,119,141,175,124,590,345
2023-05-06 10:05,0,521,73,219,29,280,246,367,167,5,98,109,141,172,122,590,346
2023-05-06 10:10,0,516,69,215,25,280,239,360,164,0,97,101,141,168,121,590,346
2023-05-06 10:15,0,502,52,189,25,282,216,322,153,0,82,80,140,160,122,590,346
2023-05-06 10:20,0,497,42,186,25,282,207,312,150,0,78,76,141,155,122,590,345
2023-05-06 10:25,0,484,28,161,26,283,194,275,144,0,72,60,143,149,120,590,345
2023-05-06 10:30,0,476,27,155,25,283,189,267,142,0,68,53,145,148,122,590,345
2023-05-06 10:35,0,459,19,136,25,285,174,250,133,0,58,38,141,143,124,590,347
2023-05-06 10:40,0,452,7,130,25,285,159,228,129,0,50,23,137,130,121,588,347
2023-05-06 10:45,0,449,3,123,22,286,146,219,127,0,48,23,134,123,122,587,347
2023-05-06 10:50,0,437,0,116,21,288,127,199,122,0,45,14,130,126,118,581,347
2023-05-06 10:55,0,434,1,106,45,290,110,183,116,0,45,12,128,123,120,578,345
2023-05-06 11:00,0,420,0,99,43,291,98,173,112,0,44,1,124,119,116,573,345
2023-05-06 11:05,0,413,0,94,42,292,86,157,104,0,36,0,125,110,116,567,344
2023-05-06 11:10,0,400,0,82,44,296,69,144,98,0,32,0,125,105,113,561,341
2023-05-06 11:15,0,395,0,77,43,296,60,130,86,0,25,0,125,93,106,559,341
2023-05-06 11:20,0,386,0,77,43,297,70,117,84,0,17,0,123,88,103,559,341
2023-05-06 11:25,0,370,0,69,41,78,52,100,78,0,12,0,121,83,99,556,341
2023-05-06 11:30,0,352,0,63,44,71,35,77,74,0,1,0,120,72,93,554,342
2023-05-06 11:35,0,341,1,52,43,72,24,64,75,0,4,0,120,69,90,554,342
2023-05-06 11:40,0,336,0,48,43,74,28,52,73,0,0,2,120,63,90,554,342
2023-05-06 11:45,0,330,0,53,44,78,13,36,68,0,0,1,117,63,83,554,342
2023-05-06 11:50,0,317,0,47,43,80,3,27,66,0,0,0,118,56,74,554,342
2023-05-06 11:55,0,315,0,33,43,82,0,21,63,0,0,0,117,51,70,552,342
2023-05-06 12:00,0,310,0,26,43,83,3,13,54,0,0,1,115,43,69,553,342
2023-05-06 12:05,0,302,0,24,44,86,0,9,46,0,0,2,113,40,66,552,342
