Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-05-18 07:55,618,91,338,52,186,381,595,205,150,157,225,115,311,197,558,236
2022-05-18 08:00,612,84,336,52,187,379,588,203,150,155,226,113,304,196,550,234
2022-05-18 08:05,599,80,327,51,187,373,578,201,150,153,225,113,302,194,550,231
2022-05-18 08:10,591,78,322,50,188,371,577,200,150,152,226,113,299,190,548,231
2022-05-18 08:15,587,77,321,49,188,371,574,197,150,152,225,115,293,185,544,232
2022-05-18 08:20,579,74,316,49,188,370,569,197,148,151,222,111,286,177,537,230
2022-05-18 08:25,570,72,316,50,188,367,567,195,145,150,219,107,283,175,534,230
2022-05-18 08:30,568,163,313,50,188,366,555,194,144,150,215,105,281,171,535,227
2022-05-18 08:35,565,160,306,50,188,359,545,191,140,147,208,99,274,167,530,223
2022-05-18 08:40,559,156,302,50,189,355,534,191,131,145,205,94,273,167,524,222
2022-05-18 08:45,556,151,295,49,189,350,530,190,130,145,203,93,268,166,522,224
2022-05-18 08:50,549,145,290,47,189,346,527,188,130,142,202,98,261,165,517,225
2022-05-18 08:55,537,144,286,46,189,337,516,185,121,140,202,93,259,162,515,223
2022-05-18 09:00,531,133,281,45,189,333,511,183,117,140,195,94,254,160,515,226
2022-05-18 09:05,528,124,276,45,190,327,502,178,116,138,189,89,250,161,512,225
2022-05-18 09:10,525,121,272,47,190,315,492,177,113,132,181,90,241,161,510,227
2022-05-18 09:15,523,117,264,47,190,310,479,175,112,132,178,91,240,155,507,227
2022-05-18 09:20,520,114,257,46,190,301,474,174,107,129,179,89,234,156,506,228
2022-05-18 09:25,515,105,254,45,191,294,469,173,100,126,174,87,232,154,505,227
2022-05-18 09:30,504,101,243,44,193,283,466,170,96,121,175,82,230,153,507,227
2022-05-18 09:35,494,97,227,43,193,275,456,166,89,117,167,80,220,152,506,230
2022-05-18 09:40,491,94,217,43,194,263,443,164,83,110,158,80,214,155,506,232
2022-05-18 09:45,489,87,205,41,194,257,437,158,73,105,154,78,209,151,508,236
2022-05-18 09:50,480,82,195,41,195,244,424,154,68,102,146,74,205,153,508,238
2022-05-18 09:55,470,80,185,40,195,232,412,153,58,100,137,70,205,156,509,238
2022-05-18 10:00,464,68,172,40,197,222,395,148,51,98,130,69,206,154,508,240
2022-05-18 10:05,457,64,162,40,201,212,384,147,37,93,121,70,195,152,508,240
2022-05-18 10:10,457,58,154,38,202,203,373,144,28,88,113,69,194,153,508,243
2022-05-18 10:15,453,47,140,37,204,193,358,138,18,85,107,68,192,150,508,244
2022-05-18 10:20,444,42,130,35,205,180,343,134,10,80,101,66,185,148,506,242
2022-05-18 10:25,434,39,115,37,206,177,339,133,1,77,99,64,177,145,506,242
2022-05-18 10:30,434,31,102,36,206,167,321,131,0,71,95,59,177,140,506,243
2022-05-18 10:35,428,26,94,36,207,161,316,129,0,71,90,57,172,135,507,241
2022-05-18 10:40,418,24,88,37,208,152,308,126,0,67,92,57,175,132,505,239
2022-05-18 10:45,410,23,83,38,209,139,307,124,0,66,87,60,170,132,506,240
2022-05-18 10:50,409,18,73,36,210,134,298,121,2,67,86,52,162,133,506,240
2022-05-18 10:55,398,8,67,35,210,124,291,110,0,63,81,49,165,137,503,237
2022-05-18 11:00,398,7,70,33,210,120,293,109,0,63,81,51,163,133,503,237
2022-05-18 11:05,388,4,71,30,214,107,280,108,0,61,82,52,164,127,504,238
2022-05-18 11:10,383,5,64,29,216,103,273,105,0,55,76,51,161,122,506,238
2022-05-18 11:15,381,0,59,28,221,90,260,103,0,55,74,54,160,117,505,238
2022-05-18 11:20,373,0,60,32,222,87,254,100,0,55,66,51,163,118,504,239
2022-05-18 11:25,378,0,58,32,223,80,251,103,0,54,66,51,159,118,502,240
2022-05-18 11:30,377,0,59,30,226,70,251,103,0,53,63,53,155,115,500,238
2022-05-18 11:35,373,0,52,30,226,65,244,98,0,53,67,51,161,114,500,238
2022-05-18 11:40,371,4,49,30,227,56,243,96,0,50,72,50,160,115,501,239
2022-05-18 11:45,369,8,50,32,229,51,223,85,1,50,68,51,162,117,501,237
2022-05-18 11:50,368,13,46,33,230,46,213,82,0,48,70,51,158,116,502,237
2022-05-18 11:55,366,6,53,33,232,41,206,83,0,47,73,53,160,112,502,235
2022-05-18 12:00,363,5,52,33,235,33,206,84,0,46,79,55,153,108,503,235
2022-05-18 12:05,359,5,58,31,239,30,208,86,0,44,80,60,154,106,505,233
2022-05-18 12:10,362,4,58,32,243,23,212,84,0,42,83,65,152,105,505,236
2022-05-18 12:15,361,12,59,35,245,152,207,85,0,46,93,65,158,109,505,236
2022-05-18 12:20,365,13,61,36,245,151,215,87,3,47,95,71,159,108,501,235
2022-05-18 12:25,367,16,58,36,249,151,216,86,9,46,90,74,158,109,501,233
2022-05-18 12:30,373,15,56,36,253,146,222,87,6,49,93,75,164,111,500,233
2022-05-18 12:35,376,15,69,34,253,141,223,88,7,49,101,78,164,110,500,231
2022-05-18 12:40,378,17,72,36,256,137,223,90,5,53,103,80,168,111,500,231
2022-05-18 12:45,386,18,76,37,260,134,225,88,6,52,104,83,176,115,500,229
2022-05-18 12:50,387,23,78,38,265,128,232,89,6,53,107,81,184,115,502,229
2022-05-18 12:55,387,24,84,36,267,127,232,89,12,55,110,82,182,114,498,228
2022-05-18 13:00,391,21,89,36,267,124,234,92,14,58,104,81,184,115,503,227
2022-05-18 13:05,393,21,105,36,271,117,239,93,15,63,106,80,188,115,504,227
2022-05-18 13:10,393,23,104,37,272,112,242,97,15,64,109,83,192,118,505,227
2022-05-18 13:15,398,24,109,36,274,109,248,98,19,68,111,83,194,122,506,226
2022-05-18 13:20,403,25,107,37,274,107,243,102,22,70,112,80,198,122,507,225
2022-05-18 13:25,410,25,109,37,277,80,253,104,25,67,115,81,203,126,508,226
2022-05-18 13:30,412,26,113,38,278,75,254,105,24,67,116,82,212,132,511,227
2022-05-18 13:35,415,28,115,39,281,71,263,108,19,68,121,85,213,130,514,227
2022-05-18 13:40,415,34,116,38,286,69,267,108,19,71,122,84,211,129,515,228
2022-05-18 13:45,418,38,111,37,290,66,273,108,20,75,127,83,211,132,515,227
2022-05-18 13:50,417,42,114,38,297,62,278,108,23,76,134,79,209,133,513,228
2022-05-18 13:55,420,44,109,37,300,57,282,108,19,76,138,78,212,133,513,229
2022-05-18 14:00,423,41,112,36,306,293,290,112,20,77,135,76,204,137,513,230
2022-05-18 14:05,423,40,114,36,309,291,292,116,23,77,133,79,209,138,517,231
2022-05-18 14:10,427,39,122,37,315,288,295,119,15,81,133,80,210,138,514,232
2022-05-18 14:15,430,47,129,37,320,287,305,121,15,83,128,81,216,138,515,232
2022-05-18 14:20,432,49,133,38,325,285,318,120,17,83,130,78,216,140,516,236
2022-05-18 14:25,434,53,138,41,328,285,321,122,19,87,137,81,220,140,516,235
2022-05-18 14:30,441,51,146,41,330,284,329,129,25,89,138,83,220,141,514,235
2022-05-18 14:35,446,52,140,41,335,282,336,131,24,91,140,84,220,139,514,234
2022-05-18 14:40,450,59,151,40,340,280,341,137,25,92,136,120,222,140,515,238
2022-05-18 14:45,458,60,161,40,342,280,349,140,28,90,137,124,222,146,515,239
2022-05-18 14:50,460,58,163,38,346,276,348,142,26,90,140,126,219,147,516,240
2022-05-18 14:55,461,56,165,38,351,273,350,145,27,91,140,129,221,146,517,242
2022-05-18 15:00,460,54,166,39,356,269,357,151,24,92,141,129,223,150,517,243
2022-05-18 15:05,463,53,167,39,359,267,363,158,29,93,142,132,228,155,517,244
2022-05-18 15:10,469,48,171,40,363,262,362,158,30,90,140,130,236,156,518,245
2022-05-18 15:15,473,45,174,40,366,259,366,163,34,90,144,130,240,152,517,248
2022-05-18 15:20,477,45,175,40,367,257,372,165,34,87,147,131,246,149,517,248
2022-05-18 15:25,477,49,174,42,371,256,383,165,31,86,144,131,258,150,516,247
2022-05-18 15:30,477,49,172,42,373,254,387,164,27,87,141,131,256,149,516,249
2022-05-18 15:35,476,52,170,42,374,252,384,167,24,88,135,134,256,153,518,250
2022-05-18 15:40,481,51,174,42,377,248,389,168,24,88,134,137,255,155,518,251
2022-05-18 15:45,487,48,182,43,379,245,393,165,22,90,131,137,254,154,520,255
2022-05-18 15:50,491,50,187,44,384,241,409,165,24,89,133,137,251,157,521,255
2022-05-18 15:55,489,52,189,45,384,236,411,164,26,91,126,138,253,160,519,256
2022-05-18 16:00,488,52,190,46,385,232,411,164,27,89,128,142,253,162,517,256
2022-05-18 16:05,491,57,192,44,389,231,420,169,31,91,128,145,257,160,518,258
2022-05-18 16:10,492,57,189,44,392,228,436,169,29,94,128,145,256,160,516,260
2022-05-18 16:15,501,61,186,44,399,223,440,169,27,99,131,145,261,161,519,262
2022-05-18 16:20,504,62,187,43,402,219,447,170,30,98,129,145,262,156,519,266
2022-05-18 16:25,511,59,197,44,405,218,442,170,33,101,125,143,267,158,519,268
2022-05-18 16:30,513,60,197,43,406,217,443,168,41,102,130,144,272,160,519,271
2022-05-18 16:35,515,59,200,43,409,217,450,170,47,103,129,147,275,162,517,274
2022-05-18 16:40,517,62,199,44,414,215,457,175,46,106,128,145,274,166,518,274
2022-05-18 16:45,518,60,210,45,417,211,470,172,49,104,132,145,274,170,519,275
2022-05-18 16:50,523,56,214,44,421,209,479,171,43,105,138,145,276,168,520,278
2022-05-18 16:55,531,59,211,45,423,206,484,169,41,103,145,143,276,168,522,279
2022-05-18 17:00,533,58,212,45,427,205,484,174,38,105,148,142,276,168,524,280
2022-05-18 17:05,537,60,208,45,431,199,488,181,37,104,147,139,280,169,520,279
2022-05-18 17:10,540,63,207,45,432,197,491,182,42,103,147,138,282,170,521,280
2022-05-18 17:15,548,64,203,46,435,194,498,185,37,105,145,147,289,169,517,281
2022-05-18 17:20,548,65,198,46,436,193,502,186,40,105,148,149,288,169,513,281
2022-05-18 17:25,555,62,204,49,438,191,508,191,41,109,153,151,289,173,513,283
2022-05-18 17:30,555,62,203,49,440,190,513,187,42,112,148,153,292,176,512,283
2022-05-18 17:35,552,67,209,48,442,187,523,186,43,112,152,158,300,178,512,282
2022-05-18 17:40,552,67,212,50,444,186,525,189,49,112,154,158,307,185,513,283
2022-05-18 17:45,552,67,217,51,445,183,532,190,52,112,155,157,308,189,514,283
2022-05-18 17:50,555,64,219,53,446,181,542,188,53,110,155,158,308,189,514,283
2022-05-18 17:55,557,63,219,53,448,177,550,189,52,111,153,161,306,193,512,284
2022-05-18 18:00,559,63,214,50,450,176,554,194,53,115,155,159,306,196,514,284
2022-05-18 18:05,560,68,216,51,450,176,559,193,53,119,157,161,311,194,513,283
2022-05-18 18:10,564,69,218,50,450,172,565,197,64,119,150,159,313,195,512,282
2022-05-18 18:15,566,72,221,52,450,171,567,200,62,123,154,161,310,194,517,281
2022-05-18 18:20,567,72,220,52,450,169,572,200,67,125,157,159,307,191,518,280
2022-05-18 18:25,571,70,219,50,450,168,575,200,67,125,160,161,311,192,518,279
2022-05-18 18:30,576,66,221,50,450,165,579,198,69,127,157,164,315,191,518,278
2022-05-18 18:35,580,67,216,50,450,162,582,200,70,130,154,164,314,190,517,278
2022-05-18 18:40,584,70,218,49,450,161,589,200,76,129,157,168,319,190,516,278
2022-05-18 18:45,586,68,214,51,450,160,594,202,82,132,157,166,318,191,510,278
2022-05-18 18:50,587,69,218,51,450,158,598,200,83,137,155,171,317,191,506,277
2022-05-18 18:55,587,73,214,51,450,157,603,201,83,138,158,175,318,191,504,277
2022-05-18 19:00,584,73,219,52,450,154,605,204,78,137,156,173,320,190,501,275
2022-05-18 19:05,586,72,226,51,450,153,609,205,84,138,157,173,322,189,499,271
2022-05-18 19:10,588,73,224,50,450,151,615,206,87,139,165,172,325,191,495,269
2022-05-18 19:15,586,78,229,51,450,151,619,205,90,140,171,173,329,192,495,269
2022-05-18 19:20,586,79,234,52,450,150,620,205,91,142,172,173,335,194,492,268
2022-05-18 19:25,587,81,239,53,450,147,622,205,91,144,174,174,337,198,485,264
2022-05-18 19:30,587,85,242,53,450,145,621,204,93,145,176,168,339,198,481,263
2022-05-18 19:35,588,84,246,54,450,140,621,204,98,147,184,170,339,199,478,261
2022-05-18 19:40,586,86,246,54,450,139,624,205,101,150,187,169,339,197,475,257
2022-05-18 19:45,589,88,249,52,450,137,626,205,105,152,194,169,339,198,474,256
2022-05-18 19:50,590,87,250,52,450,135,629,207,107,152,196,168,342,198,468,256
2022-05-18 19:55,594,86,252,52,450,133,633,208,113,152,201,165,344,200,464,254
2022-05-18 20:00,596,87,256,54,450,132,637,210,122,158,202,165,349,203,464,254
2022-05-18 20:05,597,86,259,54,450,132,639,211,127,159,207,166,349,202,462,253
2022-05-18 20:10,596,87,261,55,450,131,644,214,127,162,207,167,349,203,462,251
2022-05-18 20:15,597,89,265,54,450,131,643,217,127,163,209,166,349,203,462,251
2022-05-18 20:20,601,92,269,54,450,131,644,216,128,163,210,169,350,205,466,251
2022-05-18 20:25,603,93,273,56,450,130,647,218,128,163,214,170,351,207,464,253
2022-05-18 20:30,604,93,277,56,450,130,647,217,129,163,215,172,351,206,465,253
2022-05-18 20:35,605,93,279,56,450,130,650,216,134,163,215,174,354,208,468,253
2022-05-18 20:40,607,93,284,56,450,130,652,217,135,163,215,173,354,207,470,254
2022-05-18 20:45,609,92,289,56,450,130,650,218,137,163,216,172,355,208,471,254
2022-05-18 20:50,608,92,292,56,450,130,650,220,138,163,217,171,354,209,472,254
2022-05-18 20:55,609,91,291,56,0,0,654,219,139,163,217,173,357,209,471,255
2022-05-18 21:00,613,92,295,0,0,0,658,221,140,163,219,178,358,207,473,255
2022-05-18 21:05,613,92,295,0,0,0,658,221,140,163,219,178,358,207,473,255
2022-05-18 21:10,613,92,295,0,0,0,658,221,140,163,219,178,358,207,473,255
2022-05-18 21:15,613,92,295,0,0,0,658,221,140,163,219,178,358,207,473,255
2022-05-18 21:20,613,92,295,0,0,0,658,221,140,163,219,178,358,207,473,255
2022-05-18 21:25,613,92,295,0,0,0,658,221,140,163,219,178,358,207,473,255
2022-05-18 21:30,613,92,295,0,0,0,658,221,140,163,219,178,358,207,473,255
2022-05-18 21:35,613,92,295,0,0,0,658,221,140,163,219,178,358,207,473,255
2022-05-18 21:40,613,92,295,0,0,0,658,221,140,163,219,178,358,207,473,255
2022-05-18 21:45,613,92,295,0,0,0,658,221,140,163,219,178,358,207,473,255
2022-05-18 21:50,613,92,295,0,0,0,658,221,140,163,219,178,358,207,473,255
2022-05-18 21:55,613,92,295,0,0,0,658,221,140,163,219,178,358,207,473,255
2022-05-18 22:00,613,92,295,0,0,0,658,221,140,163,219,178,358,207,473,255
2022-05-18 22:05,613,92,295,0,0,0,658,221,140,163,219,178,358,207,473,255
2022-05-18 22:10,613,92,295,0,0,0,658,221,140,163,219,178,358,207,473,255
2022-05-18 22:15,613,92,295,0,0,0,658,221,140,163,219,178,358,207,473,255
2022-05-18 22:20,613,92,295,0,0,0,658,221,140,163,219,178,358,207,473,255
2022-05-18 22:25,613,92,295,0,0,0,658,221,140,163,219,178,358,207,473,255
2022-05-18 22:30,613,92,295,0,0,0,658,221,140,163,219,178,358,207,473,255
2022-05-18 22:35,613,92,295,0,0,0,658,221,140,163,219,178,358,207,473,255
2022-05-18 22:40,613,92,295,0,0,0,658,221,140,163,219,178,358,207,473,255
2022-05-18 22:45,613,92,295,0,0,0,658,221,140,163,219,178,358,207,473,255
2022-05-18 22:50,613,92,295,0,0,0,658,221,140,163,219,178,358,207,473,255
2022-05-18 22:55,613,92,295,0,0,0,658,221,140,163,219,178,358,207,473,255
2022-05-18 23:00,613,92,295,0,0,0,658,221,140,163,219,178,358,207,473,255
2022-05-18 23:05,651,0,354,0,0,0,687,0,150,163,234,186,386,227,565,271
2022-05-18 23:10,651,0,354,0,0,0,687,0,150,163,234,186,386,227,565,271
2022-05-18 23:15,651,0,354,0,0,0,687,0,150,163,234,186,386,227,565,271
2022-05-18 23:20,651,0,354,0,0,0,687,0,150,163,234,186,386,227,565,271
2022-05-18 23:25,651,0,354,0,0,0,687,0,150,163,234,186,386,227,565,271
2022-05-18 23:30,651,0,354,0,0,0,687,0,150,163,234,186,386,227,565,271
2022-05-18 23:35,651,0,354,0,0,0,687,0,150,163,234,186,386,227,565,271
2022-05-18 23:40,651,0,354,0,0,0,687,0,150,163,234,186,386,227,565,271
2022-05-18 23:45,651,0,354,0,0,0,687,0,150,163,234,186,386,227,565,271
2022-05-18 23:50,651,0,354,0,0,0,687,0,150,163,234,186,386,227,565,271
2022-05-18 23:55,651,0,354,0,0,0,687,0,150,163,234,186,386,227,565,271
