Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-01-03 00:00,661,0,359,0,0,0,703,0,150,159,292,239,440,293,485,160
2021-01-03 00:15,661,0,359,0,0,0,703,0,150,159,292,239,440,293,485,160
2021-01-03 00:30,661,0,359,0,0,0,703,0,150,159,292,239,440,293,485,160
2021-01-03 00:45,661,0,359,0,0,0,703,0,150,159,292,239,440,293,485,160
2021-01-03 01:00,661,0,359,0,0,0,703,0,150,159,292,239,440,293,485,160
2021-01-03 01:15,661,0,359,0,0,0,703,0,150,159,292,239,440,293,485,160
2021-01-03 01:30,661,0,359,0,0,0,703,0,150,159,292,239,440,293,485,160
2021-01-03 01:45,661,0,359,0,0,0,703,0,150,159,292,239,440,293,485,160
2021-01-03 02:00,661,0,359,0,0,0,703,0,150,159,292,239,440,293,485,160
2021-01-03 02:15,661,0,359,0,0,0,703,0,150,159,292,239,440,293,485,160
2021-01-03 02:30,661,0,359,0,0,0,703,0,150,159,292,239,440,293,485,160
2021-01-03 02:45,661,0,359,0,0,0,703,0,150,159,292,239,440,293,485,160
2021-01-03 03:00,661,0,359,0,0,0,703,0,150,159,292,239,440,293,485,160
2021-01-03 03:15,661,0,359,0,0,0,703,0,150,159,292,239,440,293,485,160
2021-01-03 03:30,661,0,359,0,0,0,703,0,150,159,292,239,440,293,485,160
2021-01-03 03:45,661,0,359,0,0,0,703,0,150,159,292,239,440,293,485,160
2021-01-03 04:00,661,0,359,0,0,0,703,0,150,159,292,239,440,293,485,160
2021-01-03 04:15,661,0,359,0,0,0,703,0,150,159,292,239,440,293,485,160
2021-01-03 04:30,661,0,359,0,0,0,703,0,150,159,292,239,440,293,485,160
2021-01-03 04:45,661,0,359,0,0,0,703,0,150,159,292,239,440,293,485,160
2021-01-03 05:00,661,0,359,0,0,0,703,0,150,159,292,239,440,293,485,160
2021-01-03 05:15,661,0,359,0,0,0,703,0,150,159,292,239,440,293,485,160
2021-01-03 05:30,661,0,359,0,0,0,703,0,150,159,292,239,440,293,485,160
2021-01-03 05:45,661,0,359,0,0,0,703,0,150,159,292,239,440,293,485,160
2021-01-03 06:00,661,0,359,0,0,0,703,0,150,159,292,239,440,293,485,160
2021-01-03 06:05,661,0,359,0,0,0,703,0,150,159,292,239,440,293,485,160
2021-01-03 06:10,661,0,359,0,0,0,703,0,150,159,292,239,440,293,485,160
2021-01-03 06:15,661,0,359,0,0,0,703,0,150,159,292,239,440,293,485,160
2021-01-03 06:20,661,0,359,0,0,0,703,0,150,159,292,239,440,293,485,160
2021-01-03 06:25,661,0,359,0,0,0,703,0,150,159,292,239,440,293,485,160
2021-01-03 06:30,661,0,359,0,0,0,703,0,150,159,292,239,440,293,485,160
2021-01-03 06:35,661,0,359,0,0,0,703,0,150,159,292,239,440,293,485,160
2021-01-03 06:40,661,0,359,0,0,0,703,0,150,159,292,239,440,293,485,160
2021-01-03 06:45,661,0,359,0,0,0,703,0,150,159,292,239,440,293,485,160
2021-01-03 06:50,661,0,359,0,0,0,703,0,150,159,292,239,440,293,485,160
2021-01-03 06:55,661,0,359,0,0,0,703,0,150,159,292,239,440,293,485,160
2021-01-03 07:00,661,0,359,0,0,0,703,0,150,159,292,239,440,293,485,160
2021-01-03 07:05,0,0,361,0,0,0,0,0,0,159,0,242,440,294,485,160
2021-01-03 07:10,0,0,361,0,0,0,0,0,0,159,0,242,440,294,485,160
2021-01-03 07:15,0,0,361,0,0,0,0,0,0,159,0,243,440,294,485,160
2021-01-03 07:20,0,0,361,0,0,0,0,0,0,159,0,243,440,294,485,160
2021-01-03 07:25,0,0,360,0,0,0,0,0,0,159,0,243,440,294,485,160
2021-01-03 07:30,0,0,360,0,0,0,0,0,0,159,0,243,440,294,485,160
2021-01-03 07:35,0,0,360,0,0,0,0,0,0,159,0,243,440,294,485,160
2021-01-03 07:40,0,0,360,0,0,0,0,0,0,159,0,243,440,294,485,160
2021-01-03 07:45,0,0,360,0,0,0,0,0,0,159,0,243,440,294,485,160
2021-01-03 07:50,0,0,360,0,0,0,0,0,0,159,0,243,440,294,485,160
2021-01-03 07:55,0,0,360,0,0,0,0,0,0,159,0,243,440,293,485,160
2021-01-03 08:00,0,0,360,0,0,0,0,0,0,159,0,243,440,293,485,160
2021-01-03 08:05,0,0,360,0,0,0,0,0,0,159,292,243,440,293,485,160
2021-01-03 08:10,0,0,360,0,0,0,0,0,0,159,292,243,440,292,485,160
2021-01-03 08:15,0,0,360,0,0,0,0,0,0,159,292,243,440,293,485,160
2021-01-03 08:20,0,0,360,0,0,0,0,0,0,159,292,243,440,293,485,160
2021-01-03 08:25,0,0,360,0,0,0,0,0,0,159,292,243,440,292,485,160
2021-01-03 08:30,0,0,360,0,0,0,0,0,0,159,292,243,440,292,485,160
2021-01-03 08:35,0,0,360,0,0,0,0,0,0,159,292,243,440,293,485,160
2021-01-03 08:40,659,0,360,0,0,0,0,0,0,159,292,243,440,292,485,160
2021-01-03 08:45,659,0,360,0,0,0,0,0,0,159,292,243,440,291,485,160
2021-01-03 08:50,659,0,360,0,0,0,0,0,0,159,292,243,440,291,485,160
2021-01-03 08:55,659,0,360,0,0,0,0,0,0,159,292,243,440,290,485,160
2021-01-03 09:00,659,0,360,0,0,0,0,0,0,159,292,243,440,290,485,160
2021-01-03 09:05,659,0,360,0,0,0,0,0,0,159,292,243,440,290,485,160
2021-01-03 09:10,659,0,360,0,0,0,0,0,0,159,292,243,440,290,485,160
2021-01-03 09:15,659,0,360,0,0,0,0,0,0,159,292,243,440,290,485,160
2021-01-03 09:20,659,0,360,0,0,0,0,0,0,159,292,243,440,293,485,160
2021-01-03 09:25,659,0,360,0,0,0,0,0,0,159,292,243,440,293,485,160
2021-01-03 09:30,659,0,360,0,0,0,0,0,0,159,291,243,440,293,485,160
2021-01-03 09:35,659,0,360,0,0,0,0,0,0,159,291,243,440,293,485,160
2021-01-03 09:40,659,0,360,0,0,0,0,0,0,159,291,243,440,293,485,160
2021-01-03 09:45,659,0,360,0,0,0,0,0,0,159,291,243,440,294,485,160
2021-01-03 09:50,659,0,360,0,0,0,0,0,0,159,291,243,440,294,485,160
2021-01-03 09:55,659,0,360,0,0,0,0,0,0,159,291,243,440,294,485,160
2021-01-03 10:00,659,0,360,0,0,0,0,0,0,159,291,242,440,294,485,160
2021-01-03 10:05,659,0,359,0,0,0,0,0,0,159,291,242,440,293,485,160
2021-01-03 10:10,658,0,359,0,0,0,0,0,0,159,291,243,440,294,485,160
2021-01-03 10:15,658,0,359,0,0,0,0,0,0,159,290,243,440,296,485,160
2021-01-03 10:20,659,0,359,0,0,0,0,0,0,159,290,243,440,296,485,160
2021-01-03 10:25,659,0,359,0,0,0,0,0,0,159,290,245,440,296,485,160
2021-01-03 10:30,660,0,359,0,0,0,0,0,0,159,290,245,440,295,485,160
2021-01-03 10:35,660,0,359,0,0,0,0,0,0,159,290,245,440,295,485,160
2021-01-03 10:40,661,0,359,0,0,0,0,0,0,159,290,244,440,295,485,160
2021-01-03 10:45,661,0,359,0,0,0,0,0,0,159,291,244,440,296,485,160
2021-01-03 10:50,661,0,358,0,0,0,0,0,0,159,292,244,441,296,485,160
2021-01-03 10:55,661,0,359,0,0,0,0,0,0,159,292,244,441,296,485,160
2021-01-03 11:00,658,0,358,0,0,0,0,0,0,159,291,244,440,296,485,160
2021-01-03 11:05,658,0,358,0,0,0,0,0,0,159,291,244,440,296,485,160
2021-01-03 11:10,658,0,358,0,0,0,0,0,0,159,291,244,440,296,485,160
2021-01-03 11:15,657,0,359,0,0,0,0,0,0,159,291,245,440,297,485,160
2021-01-03 11:20,657,0,359,0,0,0,0,0,0,159,291,244,440,297,485,160
2021-01-03 11:25,656,0,359,0,0,0,0,0,0,159,290,244,440,297,485,160
2021-01-03 11:30,657,0,358,0,0,0,0,0,0,159,290,244,440,298,485,160
2021-01-03 11:35,655,0,358,0,0,0,0,0,0,159,289,245,440,298,485,160
2021-01-03 11:40,655,0,358,0,0,0,0,0,0,159,289,246,440,297,485,160
2021-01-03 11:45,655,0,357,0,0,0,0,0,0,159,289,246,440,295,485,161
2021-01-03 11:50,656,0,357,0,0,0,0,0,0,159,290,246,439,293,485,161
2021-01-03 11:55,657,0,357,0,0,0,0,0,0,159,290,246,438,293,485,161
2021-01-03 12:00,657,0,357,0,0,0,0,0,0,159,289,245,438,294,485,161
2021-01-03 12:05,657,0,358,0,0,0,0,0,0,159,289,245,438,296,485,161
2021-01-03 12:10,657,0,358,0,0,0,0,0,0,159,289,245,438,296,485,161
2021-01-03 12:15,656,0,357,0,0,0,0,0,0,159,289,245,439,295,485,161
