Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-01-10 00:00,668,0,358,0,0,0,707,0,150,153,280,209,352,279,489,302
2022-01-10 00:15,668,0,358,0,0,0,707,0,150,153,280,209,352,279,489,302
2022-01-10 00:30,668,0,358,0,0,0,707,0,150,153,280,209,352,279,489,302
2022-01-10 00:45,668,0,358,0,0,0,707,0,150,153,280,209,352,279,489,302
2022-01-10 01:00,668,0,358,0,0,0,707,0,150,153,280,209,352,279,489,302
2022-01-10 01:15,668,0,358,0,0,0,707,0,150,153,280,209,352,279,489,302
2022-01-10 01:30,668,0,358,0,0,0,707,0,150,153,280,209,352,279,489,302
2022-01-10 01:45,668,0,358,0,0,0,707,0,150,153,280,209,352,279,489,302
2022-01-10 02:00,668,0,358,0,0,0,707,0,150,153,280,209,352,279,489,302
2022-01-10 02:15,668,0,358,0,0,0,707,0,150,153,280,209,352,279,489,302
2022-01-10 02:30,668,0,358,0,0,0,707,0,150,153,280,209,352,279,489,302
2022-01-10 02:45,668,0,358,0,0,0,707,0,150,153,280,209,352,279,489,302
2022-01-10 03:00,668,0,358,0,0,0,707,0,150,153,280,209,352,279,489,302
2022-01-10 03:15,668,0,358,0,0,0,707,0,150,153,280,209,352,279,489,302
2022-01-10 03:30,668,0,358,0,0,0,707,0,150,153,280,209,352,279,489,302
2022-01-10 03:45,668,0,358,0,0,0,707,0,150,153,280,209,352,279,489,302
2022-01-10 04:00,668,0,358,0,0,0,707,0,150,153,280,209,352,279,489,302
2022-01-10 04:15,668,0,358,0,0,0,707,0,150,153,280,209,352,279,489,302
2022-01-10 04:30,668,0,358,0,0,0,707,0,150,153,280,209,352,279,489,302
2022-01-10 04:45,668,0,358,0,0,0,707,0,150,153,280,209,352,279,489,302
2022-01-10 05:00,668,0,358,0,0,0,707,0,150,153,280,209,352,279,489,302
2022-01-10 05:15,668,0,358,0,0,0,707,0,150,153,280,209,352,279,489,302
2022-01-10 05:30,668,0,358,0,0,0,707,0,150,153,280,209,352,279,489,302
2022-01-10 05:45,668,0,358,0,0,0,707,0,150,153,280,209,352,279,489,302
2022-01-10 06:00,668,0,358,0,0,0,707,0,150,153,280,209,352,279,489,302
2022-01-10 06:05,668,0,358,0,0,0,707,0,150,153,280,209,352,279,489,302
2022-01-10 06:10,668,0,358,0,0,0,707,0,150,153,280,209,352,279,489,302
2022-01-10 06:15,668,0,358,0,0,0,707,0,150,153,280,209,352,279,489,302
2022-01-10 06:20,668,0,358,0,0,0,707,0,150,153,280,209,352,279,489,302
2022-01-10 06:25,668,0,358,0,0,0,707,0,150,153,280,209,352,279,489,302
2022-01-10 06:30,668,0,358,0,0,0,707,0,150,153,280,209,352,279,489,302
2022-01-10 06:35,668,0,358,0,0,0,707,0,150,153,280,209,352,279,489,302
2022-01-10 06:40,668,0,358,0,0,0,707,0,150,153,280,209,352,279,489,302
2022-01-10 06:45,668,0,358,0,0,0,707,0,150,153,280,209,352,279,489,302
2022-01-10 06:50,668,0,358,0,0,0,707,0,150,153,280,209,352,279,489,302
2022-01-10 06:55,668,0,358,0,0,0,707,0,150,153,280,209,352,279,489,302
2022-01-10 07:00,668,0,358,0,0,0,707,0,150,153,280,209,352,279,489,302
2022-01-10 07:05,653,136,347,63,0,399,684,142,0,153,274,199,339,266,498,268
2022-01-10 07:10,647,135,345,63,0,398,679,142,0,152,275,196,337,266,493,262
2022-01-10 07:15,643,135,343,63,53,398,671,142,150,152,274,195,334,265,491,261
2022-01-10 07:20,636,190,340,63,53,398,668,142,150,150,273,191,334,262,488,259
2022-01-10 07:25,631,188,338,49,54,398,664,141,150,149,273,190,332,261,486,258
2022-01-10 07:30,624,187,337,49,54,397,659,140,150,148,273,188,327,259,485,256
2022-01-10 07:35,622,187,337,49,54,396,654,140,150,147,273,189,322,259,485,255
2022-01-10 07:40,622,186,334,49,54,396,650,140,150,147,272,186,318,254,484,254
2022-01-10 07:45,620,182,333,49,54,396,646,140,150,146,270,186,314,252,481,255
2022-01-10 07:50,613,173,331,49,54,396,640,139,150,143,267,183,302,250,477,251
2022-01-10 07:55,604,172,324,48,54,396,635,138,150,142,263,181,299,248,476,248
2022-01-10 08:00,599,171,320,46,54,396,628,137,150,140,260,175,293,246,473,245
2022-01-10 08:05,591,167,315,45,55,394,620,137,150,137,255,177,285,238,471,244
2022-01-10 08:10,584,167,310,46,56,391,613,137,150,137,254,174,276,234,468,241
2022-01-10 08:15,579,162,308,47,56,389,609,136,150,136,254,170,268,235,467,240
2022-01-10 08:20,573,161,303,46,56,387,606,133,150,134,250,172,261,230,466,238
2022-01-10 08:25,563,162,303,48,56,383,599,132,150,134,247,171,257,226,462,238
2022-01-10 08:30,564,158,294,48,57,378,587,133,150,133,243,171,251,225,458,236
2022-01-10 08:35,561,157,291,48,57,374,581,133,150,132,239,171,250,221,458,234
2022-01-10 08:40,555,157,285,49,57,372,576,133,150,130,231,164,243,212,456,234
2022-01-10 08:45,544,154,276,47,57,366,574,132,148,125,233,158,235,211,452,232
2022-01-10 08:50,540,151,278,47,57,361,571,133,144,124,232,154,224,209,452,232
2022-01-10 08:55,533,150,276,49,57,357,563,131,140,124,226,152,214,206,449,228
2022-01-10 09:00,527,143,271,47,60,356,549,129,137,123,221,151,210,202,446,225
2022-01-10 09:05,526,143,266,49,60,351,549,126,133,123,219,149,204,200,445,224
2022-01-10 09:10,524,140,261,47,61,346,544,125,134,122,214,143,203,200,445,227
2022-01-10 09:15,514,129,258,46,61,340,541,123,130,120,210,140,202,197,443,227
2022-01-10 09:20,516,120,248,45,61,339,541,122,129,118,209,143,201,193,441,227
2022-01-10 09:25,513,114,240,46,62,337,533,120,128,114,204,141,199,189,439,226
2022-01-10 09:30,511,112,235,43,62,331,524,120,126,112,195,141,197,188,439,226
2022-01-10 09:35,505,108,237,40,63,329,523,119,122,110,191,144,190,186,437,226
2022-01-10 09:40,507,105,233,42,65,328,518,117,118,111,189,141,185,186,438,228
2022-01-10 09:45,502,99,224,43,65,323,508,116,115,106,184,140,181,185,437,231
2022-01-10 09:50,492,91,212,45,65,313,505,114,109,103,179,137,173,184,438,236
2022-01-10 09:55,489,90,207,45,65,311,502,114,108,98,175,135,169,183,438,237
2022-01-10 10:00,482,85,203,45,66,304,490,114,101,95,167,136,160,179,433,238
2022-01-10 10:05,476,80,199,45,66,300,483,113,95,91,161,142,159,176,431,243
2022-01-10 10:10,471,79,188,44,66,295,478,113,87,86,156,146,159,173,431,243
2022-01-10 10:15,470,80,185,46,66,291,476,112,86,85,154,145,156,173,432,243
2022-01-10 10:20,465,72,166,47,67,286,461,110,84,83,152,144,148,175,432,244
2022-01-10 10:25,465,69,161,49,68,281,455,109,81,81,151,146,144,174,431,243
2022-01-10 10:30,459,67,153,49,69,278,459,109,75,79,148,142,143,173,431,244
2022-01-10 10:35,459,66,153,48,69,276,456,110,72,77,142,139,143,174,430,244
2022-01-10 10:40,458,57,146,50,70,271,458,110,62,77,138,139,139,172,430,243
2022-01-10 10:45,456,53,144,51,70,264,452,105,62,74,137,144,134,173,431,241
2022-01-10 10:50,451,52,143,51,72,262,447,102,63,73,138,138,131,177,432,241
2022-01-10 10:55,445,51,142,50,72,256,439,202,60,72,131,140,123,172,430,241
2022-01-10 11:00,444,47,139,48,73,253,437,202,58,72,133,141,121,174,428,240
2022-01-10 11:05,443,48,137,49,74,250,435,202,55,69,130,138,126,173,431,240
2022-01-10 11:10,445,47,141,47,74,247,437,203,55,69,128,138,124,171,430,238
2022-01-10 11:15,444,41,132,46,75,246,438,205,60,63,124,140,124,170,427,235
2022-01-10 11:20,445,41,134,48,78,240,435,206,59,65,130,145,122,171,427,235
2022-01-10 11:25,444,29,133,49,82,234,434,209,58,63,133,151,118,173,424,235
2022-01-10 11:30,446,34,133,50,82,232,434,205,59,64,131,152,119,174,424,236
2022-01-10 11:35,447,36,128,50,82,228,435,204,56,62,134,153,120,173,424,236
2022-01-10 11:40,446,32,133,50,83,224,430,205,55,64,137,154,121,176,424,236
2022-01-10 11:45,445,32,137,49,85,222,421,203,51,60,131,158,117,176,422,236
2022-01-10 11:50,442,27,140,51,86,220,418,203,54,63,132,156,116,173,423,237
2022-01-10 11:55,443,33,136,51,87,215,420,202,47,66,135,154,116,174,425,237
2022-01-10 12:00,446,37,134,52,87,213,421,202,46,66,132,153,117,176,425,238
2022-01-10 12:05,446,38,132,51,87,211,421,203,50,65,133,154,121,176,425,238
2022-01-10 12:10,448,39,127,51,89,205,420,204,46,70,125,155,125,177,425,238
2022-01-10 12:15,453,42,129,50,91,204,423,205,47,72,129,155,128,178,428,238
2022-01-10 12:20,452,42,128,47,94,202,425,203,53,72,130,156,128,178,427,235
2022-01-10 12:25,454,46,132,47,94,194,429,202,51,74,138,158,133,180,429,236
2022-01-10 12:30,453,51,130,49,96,191,428,203,45,73,142,157,132,183,425,237
2022-01-10 12:35,447,54,135,47,98,187,433,203,51,70,141,152,136,185,426,238
2022-01-10 12:40,449,60,136,48,98,186,436,202,57,71,145,153,134,183,428,238
2022-01-10 12:45,453,63,140,49,99,182,437,200,53,73,146,154,135,184,430,238
2022-01-10 12:50,454,64,141,49,100,180,439,199,58,72,151,156,132,181,431,235
2022-01-10 12:55,458,66,140,48,102,176,428,196,62,72,152,158,135,184,432,237
2022-01-10 13:00,454,70,135,48,104,174,425,194,62,71,156,158,133,184,432,237
2022-01-10 13:05,458,75,141,49,104,174,430,194,61,71,161,159,135,187,434,237
2022-01-10 13:10,463,77,146,48,104,171,434,197,66,75,158,160,136,187,436,236
2022-01-10 13:15,462,73,154,47,106,166,432,200,69,74,161,161,141,190,437,237
2022-01-10 13:20,462,75,156,43,110,165,431,203,67,75,166,160,145,190,437,235
2022-01-10 13:25,465,74,155,43,110,163,431,204,66,75,168,159,148,190,437,235
2022-01-10 13:30,463,75,145,42,112,159,434,201,66,76,169,157,159,191,438,233
2022-01-10 13:35,464,71,144,42,112,158,432,199,65,79,168,157,161,190,440,233
2022-01-10 13:40,467,69,144,44,114,157,432,201,69,80,166,154,164,193,439,235
2022-01-10 13:45,465,67,146,43,116,152,431,203,68,81,160,153,163,190,439,235
2022-01-10 13:50,458,64,143,43,116,143,434,199,67,79,156,153,165,190,439,234
2022-01-10 13:55,457,65,142,42,116,141,434,200,64,79,153,151,168,189,441,238
2022-01-10 14:00,459,64,139,42,116,138,437,200,64,78,153,152,166,191,442,239
2022-01-10 14:05,461,57,139,42,117,135,439,201,62,80,152,147,171,188,442,242
2022-01-10 14:10,462,90,139,42,118,134,433,202,62,81,148,145,172,189,443,241
2022-01-10 14:15,462,88,144,42,118,132,432,198,65,82,147,148,173,191,443,242
2022-01-10 14:20,462,87,145,40,118,275,433,196,56,83,145,153,174,185,443,243
2022-01-10 14:25,461,90,146,42,118,269,437,197,56,81,151,154,166,185,441,243
2022-01-10 14:30,467,89,148,42,120,266,437,196,56,82,147,157,171,182,441,242
2022-01-10 14:35,466,77,152,39,122,263,431,196,56,82,145,158,168,183,439,245
2022-01-10 14:40,467,71,152,41,124,262,433,191,54,83,141,156,167,178,440,246
2022-01-10 14:45,470,68,152,40,127,262,433,192,52,82,140,160,166,178,440,245
2022-01-10 14:50,470,0,155,38,130,261,434,194,55,81,142,161,158,179,439,245
2022-01-10 14:55,474,0,155,40,132,259,426,194,59,84,142,163,160,177,439,245
2022-01-10 15:00,475,67,157,38,133,257,428,190,54,86,141,161,164,177,438,245
2022-01-10 15:05,475,63,158,39,134,257,434,192,50,87,142,164,162,178,440,251
2022-01-10 15:10,479,68,161,39,136,255,445,190,55,89,144,167,160,180,440,248
2022-01-10 15:15,480,69,165,38,136,254,452,191,50,86,146,171,159,181,440,249
2022-01-10 15:20,483,72,165,37,142,253,456,190,54,84,151,173,161,184,438,249
2022-01-10 15:25,485,71,168,39,143,253,456,192,57,87,154,174,160,181,439,249
2022-01-10 15:30,487,70,165,37,144,252,458,192,58,85,151,179,158,183,441,248
2022-01-10 15:35,487,71,164,37,146,252,456,192,60,85,150,180,157,182,441,252
2022-01-10 15:40,481,65,172,39,146,249,457,191,60,93,150,179,158,186,440,254
2022-01-10 15:45,487,68,184,41,147,248,452,189,59,97,154,178,161,187,440,256
2022-01-10 15:50,494,67,185,38,149,246,456,187,59,98,151,177,161,192,438,258
2022-01-10 15:55,485,59,183,37,151,245,460,191,61,100,151,179,163,190,438,261
2022-01-10 16:00,480,58,172,40,152,242,461,193,62,99,149,180,172,192,440,262
2022-01-10 16:05,480,57,169,39,153,242,459,194,63,101,146,180,178,194,440,264
2022-01-10 16:10,487,57,174,40,156,242,457,198,63,106,149,185,181,194,440,267
2022-01-10 16:15,488,63,181,42,157,241,462,199,66,107,149,185,182,198,439,271
2022-01-10 16:20,490,66,179,43,158,240,473,198,68,107,146,185,184,199,439,272
2022-01-10 16:25,488,67,179,42,160,236,482,202,71,110,153,189,189,202,442,273
2022-01-10 16:30,492,75,177,39,161,234,486,203,71,107,154,188,190,204,443,278
2022-01-10 16:35,493,76,182,39,163,231,488,204,73,106,157,190,187,206,444,281
2022-01-10 16:40,492,79,180,38,163,230,490,206,77,108,155,186,188,207,443,280
2022-01-10 16:45,493,80,180,39,165,229,492,206,74,109,156,183,189,206,441,282
2022-01-10 16:50,495,78,172,40,166,228,493,207,77,110,167,188,187,206,442,285
2022-01-10 16:55,496,79,172,42,169,227,503,207,72,109,169,186,194,208,444,285
2022-01-10 17:00,504,77,173,44,170,224,507,209,70,107,167,185,201,207,444,285
