Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-03-02 00:00,662,0,367,0,0,0,700,0,0,157,268,198,405,261,472,305
2022-03-02 00:15,662,0,367,0,0,0,700,0,0,157,268,198,405,261,472,305
2022-03-02 00:30,662,0,367,0,0,0,700,0,0,157,268,198,405,261,472,305
2022-03-02 00:45,662,0,367,0,0,0,700,0,0,157,268,198,405,261,472,305
2022-03-02 01:00,662,0,367,0,0,0,700,0,0,157,268,198,405,261,472,305
2022-03-02 01:15,662,0,367,0,0,0,700,0,0,157,268,198,405,261,472,305
2022-03-02 01:30,662,0,367,0,0,0,700,0,0,157,268,198,405,261,472,305
2022-03-02 01:45,662,0,367,0,0,0,700,0,0,157,268,198,405,261,472,305
2022-03-02 02:00,662,0,367,0,0,0,700,0,0,157,268,198,405,261,472,305
2022-03-02 02:15,662,0,367,0,0,0,700,0,0,157,268,198,405,261,472,305
2022-03-02 02:30,662,0,367,0,0,0,700,0,0,157,268,198,405,261,472,305
2022-03-02 02:45,662,0,367,0,0,0,700,0,0,157,268,198,405,261,472,305
2022-03-02 03:00,662,0,367,0,0,0,700,0,0,157,268,198,405,261,472,305
2022-03-02 03:15,662,0,367,0,0,0,700,0,0,157,268,198,405,261,472,305
2022-03-02 03:30,662,0,367,0,0,0,700,0,0,157,268,198,405,261,472,305
2022-03-02 03:45,662,0,367,0,0,0,700,0,0,157,268,198,405,261,472,305
2022-03-02 04:00,662,0,367,0,0,0,700,0,0,157,268,198,405,261,472,305
2022-03-02 04:15,662,0,367,0,0,0,700,0,0,157,268,198,405,261,472,305
2022-03-02 04:30,662,0,367,0,0,0,700,0,0,157,268,198,405,261,472,305
2022-03-02 04:45,662,0,367,0,0,0,700,0,0,157,268,198,405,261,472,305
2022-03-02 05:00,662,0,367,0,0,0,700,0,0,157,268,198,405,261,472,305
2022-03-02 05:15,662,0,367,0,0,0,700,0,0,157,268,198,405,261,472,305
2022-03-02 05:30,662,0,367,0,0,0,700,0,0,157,268,198,405,261,472,305
2022-03-02 05:45,662,0,367,0,0,0,700,0,0,157,268,198,405,261,472,305
2022-03-02 06:00,662,0,367,0,0,0,700,0,0,157,268,198,405,261,472,305
2022-03-02 06:05,662,0,367,0,0,0,700,0,0,157,268,198,405,261,472,305
2022-03-02 06:10,662,0,367,0,0,0,700,0,0,157,268,198,405,261,472,305
2022-03-02 06:15,662,0,367,0,0,0,700,0,0,157,268,198,405,261,472,305
2022-03-02 06:20,662,0,367,0,0,0,700,0,0,157,268,198,405,261,472,305
2022-03-02 06:25,662,0,367,0,0,0,700,0,0,157,268,198,405,261,472,305
2022-03-02 06:30,662,0,367,0,0,0,700,0,0,157,268,198,405,261,472,305
2022-03-02 06:35,662,0,367,0,0,0,700,0,0,157,268,198,405,261,472,305
