Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-03-25 00:00,667,0,353,0,0,0,700,0,150,158,250,208,386,262,581,296
2022-03-25 00:15,667,0,353,0,0,0,700,0,150,158,250,208,386,262,581,296
2022-03-25 00:30,667,0,353,0,0,0,700,0,150,158,250,208,386,262,581,296
2022-03-25 00:45,667,0,353,0,0,0,700,0,150,158,250,208,386,262,581,296
2022-03-25 01:00,667,0,353,0,0,0,700,0,150,158,250,208,386,262,581,296
2022-03-25 01:15,667,0,353,0,0,0,700,0,150,158,250,208,386,262,581,296
2022-03-25 01:30,667,0,353,0,0,0,700,0,150,158,250,208,386,262,581,296
2022-03-25 01:45,667,0,353,0,0,0,700,0,150,158,250,208,386,262,581,296
2022-03-25 02:00,667,0,353,0,0,0,700,0,150,158,250,208,386,262,581,296
2022-03-25 02:15,667,0,353,0,0,0,700,0,150,158,250,208,386,262,581,296
2022-03-25 02:30,667,0,353,0,0,0,700,0,150,158,250,208,386,262,581,296
2022-03-25 02:45,667,0,353,0,0,0,700,0,150,158,250,208,386,262,581,296
2022-03-25 03:00,667,0,353,0,0,0,700,0,150,158,250,208,386,262,581,296
2022-03-25 03:15,667,0,353,0,0,0,700,0,150,158,250,208,386,262,581,296
2022-03-25 03:30,667,0,353,0,0,0,700,0,150,158,250,208,386,262,581,296
2022-03-25 03:45,667,0,353,0,0,0,700,0,150,158,250,208,386,262,581,296
2022-03-25 04:00,667,0,353,0,0,0,700,0,150,158,250,208,386,262,581,296
2022-03-25 04:15,667,0,353,0,0,0,700,0,150,158,250,208,386,262,581,296
2022-03-25 04:30,667,0,353,0,0,0,700,0,150,158,250,208,386,262,581,296
2022-03-25 04:45,667,0,353,0,0,0,700,0,150,158,250,208,386,262,581,296
2022-03-25 05:00,667,0,353,0,0,0,700,0,150,158,250,208,386,262,581,296
2022-03-25 05:15,667,0,353,0,0,0,700,0,150,158,250,208,386,262,581,296
2022-03-25 05:30,667,0,353,0,0,0,700,0,150,158,250,208,386,262,581,296
2022-03-25 05:45,667,0,353,0,0,0,700,0,150,158,250,208,386,262,581,296
2022-03-25 06:00,667,0,353,0,0,0,700,0,150,158,250,208,386,262,581,296
2022-03-25 06:05,667,0,353,0,0,0,700,0,150,158,250,208,386,262,581,296
2022-03-25 06:10,667,0,353,0,0,0,700,0,150,158,250,208,386,262,581,296
2022-03-25 06:15,667,0,353,0,0,0,700,0,150,158,250,208,386,262,581,296
2022-03-25 06:20,667,0,353,0,0,0,700,0,150,158,250,208,386,262,581,296
2022-03-25 06:25,667,0,353,0,0,0,700,0,150,158,250,208,386,262,581,296
2022-03-25 06:30,667,0,353,0,0,0,700,0,150,158,250,208,386,262,581,296
2022-03-25 06:35,667,0,353,0,0,0,700,0,150,158,250,208,386,262,581,296
2022-03-25 06:40,667,0,353,0,0,0,700,0,150,158,250,208,386,262,581,296
2022-03-25 06:45,667,0,353,0,0,0,700,0,150,158,250,208,386,262,581,296
2022-03-25 06:50,667,0,353,0,0,0,700,0,150,158,250,208,386,262,581,296
2022-03-25 06:55,667,0,353,0,0,0,700,0,150,158,250,208,386,262,581,296
2022-03-25 07:00,667,0,353,0,0,0,700,0,150,158,250,208,386,262,581,296
2022-03-25 07:05,661,184,347,0,0,0,681,235,0,158,250,152,368,255,578,276
2022-03-25 07:10,657,184,343,0,0,0,681,233,0,158,250,150,364,255,577,274
2022-03-25 07:15,657,183,343,0,0,0,680,232,0,158,251,149,363,252,576,274
2022-03-25 07:20,653,184,342,0,0,0,676,231,0,158,250,148,361,248,574,270
2022-03-25 07:25,653,183,343,0,0,0,674,231,0,158,250,146,361,248,572,270
2022-03-25 07:30,649,183,343,0,0,0,666,231,0,157,251,143,357,246,570,270
2022-03-25 07:35,644,183,342,0,0,0,665,231,0,156,251,144,355,246,569,267
2022-03-25 07:40,640,181,339,0,0,0,657,228,0,154,248,138,351,244,567,267
2022-03-25 07:45,637,178,336,0,0,0,650,226,0,154,242,140,346,244,567,266
2022-03-25 07:50,631,175,337,0,0,0,646,226,150,150,238,138,340,242,566,265
2022-03-25 07:55,625,171,332,0,0,0,639,225,150,148,235,137,334,241,562,265
2022-03-25 08:00,622,170,329,0,0,0,638,222,150,147,232,133,327,235,555,266
2022-03-25 08:05,617,167,326,0,0,0,636,222,150,146,231,131,323,230,553,264
2022-03-25 08:10,615,165,325,0,0,0,631,217,150,146,232,130,322,230,553,265
2022-03-25 08:15,607,160,320,0,0,0,626,215,149,146,227,127,321,228,550,264
2022-03-25 08:20,605,159,317,0,0,0,623,213,148,144,226,125,322,225,549,265
2022-03-25 08:25,597,159,319,0,0,0,619,211,145,144,228,126,319,226,548,265
2022-03-25 08:30,597,157,307,0,0,0,612,206,143,144,222,126,311,225,545,267
2022-03-25 08:35,591,157,303,0,0,0,606,202,142,143,221,126,307,224,541,265
2022-03-25 08:40,587,153,295,0,0,0,599,200,137,141,219,125,299,220,538,265
2022-03-25 08:45,582,146,295,0,0,0,592,191,135,136,214,121,296,217,536,265
2022-03-25 08:50,579,141,289,0,0,0,581,188,136,135,213,120,290,212,533,268
2022-03-25 08:55,572,132,286,0,0,0,573,184,132,135,209,119,283,208,532,269
2022-03-25 09:00,560,131,279,0,0,0,567,178,129,133,207,118,280,206,532,270
2022-03-25 09:05,554,126,275,0,0,0,560,173,128,130,207,116,279,203,530,270
2022-03-25 09:10,556,119,274,0,0,0,556,171,124,127,208,118,278,202,531,270
2022-03-25 09:15,552,120,267,0,0,0,547,171,123,125,204,117,275,199,533,271
2022-03-25 09:20,550,116,263,0,0,0,542,171,123,125,201,118,273,201,533,271
2022-03-25 09:25,546,107,256,0,0,0,539,167,120,123,202,118,269,198,532,271
2022-03-25 09:30,541,104,249,0,0,0,533,164,115,119,196,117,264,198,531,272
2022-03-25 09:35,536,101,244,0,0,0,529,161,113,113,188,116,261,199,533,272
2022-03-25 09:40,529,91,232,0,0,0,526,156,113,114,183,117,262,201,533,273
2022-03-25 09:45,528,85,226,0,0,0,524,156,110,113,177,117,257,200,533,273
2022-03-25 09:50,519,75,217,0,0,0,523,153,103,109,179,116,254,201,532,274
2022-03-25 09:55,514,61,211,0,0,0,518,152,95,105,176,115,246,201,531,275
2022-03-25 10:00,510,51,203,0,0,0,516,155,91,105,172,112,241,198,532,276
2022-03-25 10:05,511,46,203,0,0,0,509,156,85,103,173,110,238,197,532,275
2022-03-25 10:10,508,41,191,0,0,0,499,156,72,103,166,111,240,194,534,272
2022-03-25 10:15,502,35,184,0,0,0,493,150,64,97,157,108,238,195,536,272
2022-03-25 10:20,501,28,175,0,0,0,490,151,60,96,152,106,237,194,535,272
2022-03-25 10:25,495,15,173,0,0,0,489,148,56,94,149,108,232,192,535,274
2022-03-25 10:30,488,15,176,0,0,0,484,146,43,89,144,107,228,191,535,275
2022-03-25 10:35,487,10,173,0,0,0,484,144,39,85,142,104,227,189,533,275
2022-03-25 10:40,480,0,170,0,0,0,477,142,34,82,137,103,224,188,532,274
2022-03-25 10:45,475,1,168,0,0,0,467,139,34,82,133,101,215,187,529,273
2022-03-25 10:50,470,1,166,0,0,0,469,142,32,82,127,101,217,185,529,275
2022-03-25 10:55,468,1,163,0,0,0,459,144,30,80,128,99,217,188,529,275
2022-03-25 11:00,460,0,157,0,0,0,453,141,24,82,125,98,213,186,530,275
2022-03-25 11:05,460,0,148,0,0,0,449,140,21,78,128,93,213,187,530,272
2022-03-25 11:10,453,0,146,0,0,0,447,136,20,74,123,95,209,185,530,273
2022-03-25 11:15,452,0,144,0,0,0,434,135,18,74,121,94,205,184,531,272
2022-03-25 11:20,455,0,136,0,0,0,424,135,14,74,125,93,204,185,531,272
2022-03-25 11:25,454,2,133,0,0,0,422,136,10,72,123,93,201,185,531,271
2022-03-25 11:30,451,5,132,0,0,0,413,137,9,70,126,94,200,184,532,272
