Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-11-05 00:00,645,0,338,0,0,0,702,0,150,156,240,118,424,228,245,281
2022-11-05 00:15,645,0,338,0,0,0,702,0,150,156,240,118,424,228,245,281
2022-11-05 00:30,645,0,338,0,0,0,702,0,150,156,240,118,424,228,245,281
2022-11-05 00:45,645,0,338,0,0,0,702,0,150,156,240,118,424,228,245,281
2022-11-05 01:00,645,0,338,0,0,0,702,0,150,156,240,118,424,228,245,281
2022-11-05 01:15,645,0,338,0,0,0,702,0,150,156,240,118,424,228,245,281
2022-11-05 01:30,645,0,338,0,0,0,702,0,150,156,240,118,424,228,245,281
2022-11-05 01:45,645,0,338,0,0,0,702,0,150,156,240,118,424,228,245,281
2022-11-05 02:00,645,0,338,0,0,0,702,0,150,156,240,118,424,228,245,281
2022-11-05 02:15,645,0,338,0,0,0,702,0,150,156,240,118,424,228,245,281
2022-11-05 02:30,645,0,338,0,0,0,702,0,150,156,240,118,424,228,245,281
2022-11-05 02:45,645,0,338,0,0,0,702,0,150,156,240,118,424,228,245,281
2022-11-05 03:00,645,0,338,0,0,0,702,0,150,156,240,118,424,228,245,281
2022-11-05 03:15,645,0,338,0,0,0,702,0,150,156,240,118,424,228,245,281
2022-11-05 03:30,645,0,338,0,0,0,702,0,150,156,240,118,424,228,245,281
2022-11-05 03:45,645,0,338,0,0,0,702,0,150,156,240,118,424,228,245,281
2022-11-05 04:00,645,0,338,0,0,0,702,0,150,156,240,118,424,228,245,281
2022-11-05 04:15,645,0,338,0,0,0,702,0,150,156,240,118,424,228,245,281
2022-11-05 04:30,645,0,338,0,0,0,702,0,150,156,240,118,424,228,245,281
2022-11-05 04:45,645,0,338,0,0,0,702,0,150,156,240,118,424,228,245,281
2022-11-05 05:00,645,0,338,0,0,0,702,0,150,156,240,118,424,228,245,281
2022-11-05 05:15,645,0,338,0,0,0,702,0,150,156,240,118,424,228,245,281
2022-11-05 05:30,645,0,338,0,0,0,702,0,150,156,240,118,424,228,245,281
2022-11-05 05:45,645,0,338,0,0,0,702,0,150,156,240,118,424,228,245,281
2022-11-05 06:00,645,0,338,0,0,0,702,0,150,156,240,118,424,228,245,281
2022-11-05 06:05,645,0,338,0,0,0,702,0,150,156,240,118,424,228,245,281
2022-11-05 06:10,645,0,338,0,0,0,702,0,150,156,240,118,424,228,245,281
2022-11-05 06:15,645,0,338,0,0,0,702,0,150,156,240,118,424,228,245,281
2022-11-05 06:20,645,0,338,0,0,0,702,0,150,156,240,118,424,228,245,281
2022-11-05 06:25,645,0,338,0,0,0,702,0,150,156,240,118,424,228,245,281
2022-11-05 06:30,645,0,338,0,0,0,702,0,150,156,240,118,424,228,245,281
2022-11-05 06:35,645,0,338,0,0,0,702,0,150,156,240,118,424,228,245,281
2022-11-05 06:40,645,0,338,0,0,0,702,0,150,156,240,118,424,228,245,281
