Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-03-12 00:00,645,0,332,0,0,0,689,0,150,160,190,201,373,256,373,299
2022-03-12 00:15,645,0,332,0,0,0,689,0,150,160,190,201,373,256,373,299
2022-03-12 00:30,645,0,332,0,0,0,689,0,150,160,190,201,373,256,373,299
2022-03-12 00:45,645,0,332,0,0,0,689,0,150,160,190,201,373,256,373,299
2022-03-12 01:00,645,0,332,0,0,0,689,0,150,160,190,201,373,256,373,299
2022-03-12 01:15,645,0,332,0,0,0,689,0,150,160,190,201,373,256,373,299
2022-03-12 01:30,645,0,332,0,0,0,689,0,150,160,190,201,373,256,373,299
2022-03-12 01:45,645,0,332,0,0,0,689,0,150,160,190,201,373,256,373,299
2022-03-12 02:00,645,0,332,0,0,0,689,0,150,160,190,201,373,256,373,299
2022-03-12 02:15,645,0,332,0,0,0,689,0,150,160,190,201,373,256,373,299
2022-03-12 02:30,645,0,332,0,0,0,689,0,150,160,190,201,373,256,373,299
2022-03-12 02:45,645,0,332,0,0,0,689,0,150,160,190,201,373,256,373,299
2022-03-12 03:00,645,0,332,0,0,0,689,0,150,160,190,201,373,256,373,299
2022-03-12 03:15,645,0,332,0,0,0,689,0,150,160,190,201,373,256,373,299
2022-03-12 03:30,645,0,332,0,0,0,689,0,150,160,190,201,373,256,373,299
2022-03-12 03:45,645,0,332,0,0,0,689,0,150,160,190,201,373,256,373,299
2022-03-12 04:00,645,0,332,0,0,0,689,0,150,160,190,201,373,256,373,299
2022-03-12 04:15,645,0,332,0,0,0,689,0,150,160,190,201,373,256,373,299
2022-03-12 04:30,645,0,332,0,0,0,689,0,150,160,190,201,373,256,373,299
2022-03-12 04:45,645,0,332,0,0,0,689,0,150,160,190,201,373,256,373,299
2022-03-12 05:00,645,0,332,0,0,0,689,0,150,160,190,201,373,256,373,299
2022-03-12 05:15,645,0,332,0,0,0,689,0,150,160,190,201,373,256,373,299
2022-03-12 05:30,645,0,332,0,0,0,689,0,150,160,190,201,373,256,373,299
2022-03-12 05:45,645,0,332,0,0,0,689,0,150,160,190,201,373,256,373,299
2022-03-12 06:00,645,0,332,0,0,0,689,0,150,160,190,201,373,256,373,299
