Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-07-11 00:00,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 00:15,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 00:30,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 00:45,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 01:00,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 01:15,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 01:30,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 01:45,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 02:00,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 02:15,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 02:30,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 02:45,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 03:00,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 03:15,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 03:30,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 03:45,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 04:00,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 04:15,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 04:30,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 04:45,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 05:00,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 05:15,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 05:30,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 05:45,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 06:00,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 06:05,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 06:10,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 06:15,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 06:20,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 06:25,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 06:30,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 06:35,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 06:40,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 06:45,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 06:50,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 06:55,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 07:00,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 07:05,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 07:10,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 07:15,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 07:20,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 07:25,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 07:30,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 07:35,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 07:40,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 07:45,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 07:50,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 07:55,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 08:00,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 08:05,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 08:10,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 08:15,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 08:20,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 08:25,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 08:30,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 08:35,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 08:40,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 08:45,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 08:50,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 08:55,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 09:00,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 09:05,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 09:10,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 09:15,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 09:20,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 09:25,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 09:30,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 09:35,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 09:40,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 09:45,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 09:50,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 09:55,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 10:00,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 10:05,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 10:10,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 10:15,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 10:20,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 10:25,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 10:30,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 10:35,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 10:40,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 10:45,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 10:50,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 10:55,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 11:00,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 11:05,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 11:10,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 11:15,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
2022-07-11 11:20,646,0,352,0,0,0,670,0,150,157,209,177,395,253,573,293
