Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2019-12-12 00:00,630,0,336,0,0,0,664,0,150,148,206,146,398,243,542,202
2019-12-12 00:15,630,0,336,0,0,0,664,0,150,148,206,146,398,243,542,202
2019-12-12 00:30,630,0,336,0,0,0,664,0,150,148,206,146,398,243,542,202
2019-12-12 00:45,630,0,336,0,0,0,664,0,150,148,206,146,398,243,542,202
2019-12-12 01:00,630,0,336,0,0,0,664,0,150,148,206,146,398,243,542,202
2019-12-12 01:15,630,0,336,0,0,0,664,0,150,148,206,146,398,243,542,202
2019-12-12 01:30,630,0,336,0,0,0,664,0,150,148,206,146,398,243,542,202
2019-12-12 01:45,630,0,336,0,0,0,664,0,150,148,206,146,398,243,542,202
2019-12-12 02:00,630,0,336,0,0,0,664,0,150,148,206,146,398,243,542,202
2019-12-12 02:15,630,0,336,0,0,0,664,0,150,148,206,146,398,243,542,202
2019-12-12 02:30,630,0,336,0,0,0,664,0,150,148,206,146,398,243,542,202
2019-12-12 02:45,630,0,336,0,0,0,664,0,150,148,206,146,398,243,542,202
2019-12-12 03:00,630,0,336,0,0,0,664,0,150,148,206,146,398,243,542,202
2019-12-12 03:15,630,0,336,0,0,0,664,0,150,148,206,146,398,243,542,202
2019-12-12 03:30,630,0,336,0,0,0,664,0,150,148,206,146,398,243,542,202
2019-12-12 03:45,630,0,336,0,0,0,664,0,150,148,206,146,398,243,542,202
2019-12-12 04:00,630,0,336,0,0,0,664,0,150,148,206,146,398,243,542,202
2019-12-12 04:15,630,0,336,0,0,0,664,0,150,148,206,146,398,243,542,202
2019-12-12 04:30,630,0,336,0,0,0,664,0,150,148,206,146,398,243,542,202
2019-12-12 04:45,630,0,336,0,0,0,664,0,150,148,206,146,398,243,542,202
2019-12-12 05:00,630,0,336,0,0,0,664,0,150,148,206,146,398,243,542,202
2019-12-12 05:15,630,0,336,0,0,0,664,0,150,148,206,146,398,243,542,202
2019-12-12 05:30,630,0,336,0,0,0,664,0,150,148,206,146,398,243,542,202
2019-12-12 05:45,630,0,336,0,0,0,664,0,150,148,206,146,398,243,542,202
2019-12-12 06:00,630,0,336,0,0,0,664,0,150,148,206,146,398,243,542,202
2019-12-12 06:05,630,0,336,0,0,0,664,0,150,148,206,146,398,243,542,202
2019-12-12 06:10,630,0,336,0,0,0,664,0,150,148,206,146,398,243,542,202
2019-12-12 06:15,630,0,336,0,0,0,664,0,150,148,206,146,398,243,542,202
2019-12-12 06:20,630,0,336,0,0,0,664,0,150,148,206,146,398,243,542,202
2019-12-12 06:25,630,0,336,0,0,0,664,0,150,148,206,146,398,243,542,202
2019-12-12 06:30,630,0,336,0,0,0,664,0,150,148,206,146,398,243,542,202
2019-12-12 06:35,630,0,336,0,0,0,664,0,150,148,206,146,398,243,542,202
2019-12-12 06:40,630,0,336,0,0,0,664,0,150,148,206,146,398,243,542,202
2019-12-12 06:45,630,0,336,0,0,0,664,0,150,148,206,146,398,243,542,202
2019-12-12 06:50,630,0,336,0,0,0,664,0,150,148,206,146,398,243,542,202
2019-12-12 06:55,630,0,336,0,0,0,664,0,150,148,206,146,398,243,542,202
2019-12-12 07:00,630,0,336,0,0,0,664,0,150,148,206,146,398,243,542,202
2019-12-12 07:05,631,187,351,63,250,450,674,0,0,148,211,133,362,225,546,159
2019-12-12 07:10,626,187,351,63,0,450,671,0,0,148,208,128,354,227,544,153
2019-12-12 07:15,623,186,348,63,0,450,666,0,0,148,209,126,352,223,543,147
2019-12-12 07:20,623,186,346,63,0,450,664,0,0,148,208,127,349,221,543,144
